0.0000,0.0000,0.0000,1.8585,0.0000,2.0588,3.4776,0.2745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9330,0.0000,0.0000,0.0000,3.5855,0.0000,7.1273,9.1037,0.0000,0.0000,0.0000,0.0000,0.6770,2.1268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8757,0.0000,0.0000,0.0000,8.8488,2.2771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2402,0.0000,0.0000,12.4856,0.0000,0.0000,0.0000,10.3977,21.0562,0.0000,3.2808,0.0000,0.0000,4.6204,0.0000,0.0000,0.0000,0.0000,1.5573,2.5318,0.0000,0.0000,0.0000,0.1259,0.0000,11.0304,1.6908,8.7348,0.0000,2.0758,1.1510,0.0000,9.9606,1.2193,0.0000,1.3790,0.0000,0.0000,0.0000,5.3044,0.0000,10.4057,0.0000,7.4205,0.0000,6.5892,0.0000,3.0459,0.0000,0.0000,0.0000,0.0000,0.0000,3.1850,8.5758,0.0000,8.1122,0.0000,7.7572,0.0000,6.0476,0.0000,0.0000,5.2523,1.8070,0.0000,0.0000,8.1443,3.7148,0.0000,0.0000,8.9309,2.2092,0.0000,0.0000,3.9272,7.4084,0.0528,0.0000,0.6667,0.0000,0.0000,0.0000,10.8174,6.0532,0.3673,0.0000,17.1209,0.0000,0.0000,0.0000,10.5262,0.0000,2.1609,0.0000,0.0000,0.0000,0.0000,0.0000,9.7729,5.9932,0.0000,0.0000,1.8019,8.8690,0.0000,0.0000,0.7335,0.0000,7.7615,0.0000,0.0000,0.0000,3.7619,0.0000,11.5330,0.0000,0.0000,5.0259,0.0000,8.5196,0.0000,0.1561,0.0000,0.0000,4.2099,1.1534,10.4722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5583,3.1228,1.4719,1.2038,0.0000,4.3161,0.0000,8.7304,0.0000,0.0000,0.2917,0.0083,10.8155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4402,0.0000,5.6770,1.8081,0.0000,0.0000,0.0000,9.1239,3.0724,0.1264,0.0000,0.3944,0.0000,2.6604,0.0000,0.0000,0.0000,0.0000,0.0000,1.1627,20.0244,0.0000,0.0000,1.2326,0.0000,0.0000,0.0000,0.1885,0.0000,0.0000,0.0000,0.0000,9.1582,1.7294,0.0000,0.0000,7.3666,13.4576,1.1050,8.8367,0.0000,0.0000,0.0000,0.0000,0.0000,1.3795,0.0000,0.0000,0.0000,1.7478
0.0000,0.0000,0.0000,0.0000,2.5043,0.0000,0.0000,1.5670,0.0000,0.0000,0.0000,6.1056,1.7585,0.0000,4.5890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6347,1.4654,0.0000,6.0405,0.0000,0.0000,1.2709,0.0000,0.0000,0.0000,0.0000,4.1059,0.0000,0.0000,3.2810,0.0000,0.0000,0.0000,0.0000,2.2646,0.0000,0.0000,0.0000,0.0000,0.1247,0.6564,4.2526,0.0000,1.2861,0.2345,4.9816,4.2143,0.0000,0.0000,1.4146,2.8537,6.5112,7.3892,0.0000,0.0000,6.1086,7.1823,10.4129,0.0000,0.0000,0.0000,4.2294,0.0000,0.0000,10.3870,4.9390,0.0000,0.0000,0.7071,5.7728,0.0000,1.9422,0.2061,0.0000,5.2707,13.9355,0.0000,0.6799,4.2159,0.0000,0.0000,15.2938,0.0000,5.2299,0.0000,2.6153,0.0000,12.4504,0.0000,6.3451,0.0000,0.2590,3.6202,6.0472,0.0000,0.0000,0.0000,0.4496,5.3617,0.0000,12.2551,0.0000,20.0964,0.0000,0.0000,3.6767,8.2049,0.0000,3.8626,0.0000,0.0000,6.3571,0.0000,0.0000,6.2276,0.0000,0.0000,11.0959,1.3845,0.0000,0.1664,8.6403,0.0000,4.3907,0.0000,5.2902,1.1596,2.4418,0.0000,11.8622,0.0000,4.0776,0.0000,1.0963,0.0000,1.2728,7.1969,0.0000,0.0000,0.0000,4.4251,0.0000,7.5573,0.8956,0.0000,0.0000,7.4511,0.0000,0.0000,0.9656,0.0000,13.1700,0.0000,10.2019,6.5318,9.7304,0.0000,0.0000,0.0000,0.6991,4.4811,0.0000,2.3652,0.0000,2.7093,0.7260,1.1098,0.1640,2.8806,0.0000,0.0000,4.8090,0.0000,0.0000,0.0000,6.6489,7.3320,0.0000,3.9905,1.7358,0.0000,3.5271,0.0000,6.2435,0.0000,0.0000,4.9844,1.3637,0.0000,0.0000,0.8381,3.0742,0.0000,2.2377,5.7844,1.7114,1.6488,0.0000,6.2398,0.0000,0.0000,4.4064,0.0000,0.0000,2.8529,4.0659,0.4368,0.0000,0.0000,0.0000,0.0000,3.1379,0.0000,0.0000,0.2907,6.5455,0.0000,0.0000,0.0000,6.5712,0.0000,6.1833,14.8777,0.0000,0.0000,4.4721,0.7099,3.7933,3.2666,0.0000,0.0000,0.8471,11.6648,3.3939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3.7633,0.0000,0.0000,0.0000,0.0000,0.0000,1.4178,0.0000,0.0000,0.0000,0.0000,0.0000,5.6057,0.0000,4.9236,11.7572,0.0000,0.0000,4.4567,0.0000,0.0000,0.0000,0.0000,0.0000,0.9445,0.0000,0.0000,0.0000,0.0000,0.0000,3.4772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1576,2.1282,0.0000,0.9362,1.0943,1.4315,5.2801,0.0000,0.0000,0.0000,2.6412,0.0000,3.1354,0.0000,0.0000,1.4745,0.0000,6.0384,0.0000,0.0000,0.0000,1.3632,0.0000,6.9448,0.0000,0.3615,0.0000,0.0000,14.9790,5.1609,0.0000,0.0000,0.0000,4.0797,0.0000,0.0000,13.0565,0.0000,0.0000,0.9447,0.8321,0.0000,0.0000,2.2985,0.0000,0.0000,10.3868,0.0000,0.0000,0.1469,3.3222,0.0000,11.0335,0.0000,9.5358,0.0000,5.0637,0.0000,0.0000,0.0000,14.9252,0.0000,0.0000,0.0000,8.8992,0.0000,0.0000,0.0000,3.0094,0.0000,4.0730,7.1036,0.0000,7.4549,0.2811,0.4577,3.7743,0.0000,0.0000,2.7237,2.7031,0.0000,8.4042,0.0000,0.2977,0.0000,0.0000,2.2481,8.0128,0.2007,0.0000,2.6742,3.6681,0.0000,0.0000,6.0828,0.5544,0.0000,4.1702,1.6603,8.2834,0.0000,2.2317,0.0000,1.1871,10.0561,0.0000,0.2375,2.2158,0.0000,0.0000,3.9475,0.0000,14.7069,0.0000,0.0000,0.0000,13.6096,0.0000,0.0000,3.0360,0.0000,0.0000,0.0000,15.1344,0.0000,3.7345,0.0000,8.1783,0.0000,0.0000,2.8029,0.0000,0.6966,1.1134,6.5724,0.0000,4.5067,0.0000,2.8816,0.0000,0.0000,11.5547,0.0000,0.0000,0.0000,0.0000,1.5853,3.2868,0.0000,0.1133,0.0000,1.3899,0.0000,0.0000,0.0000,4.2969,5.8680,1.2124,0.0000,0.0000,9.1023,0.0000,0.0000,1.0040,6.8244,0.0000,0.0000,0.0000,8.9060,0.0000,0.0000,3.5413,0.0000,4.4920,7.6191,0.3606,0.0000,0.0000,0.0000,6.5132,6.4010,0.9490,1.6863,0.0000,3.3151,5.0504,0.0000,0.0000,2.6387,9.3361,0.0000,13.4042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1050,0.0000,0.0000,0.0000,0.0000,5.7619,1.1800
5.7664,0.8846,0.0000,0.0000,0.0000,0.0000,0.0000,2.5161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1789,0.0000,0.0000,9.3842,3.7911,6.5084,0.0000,0.3442,0.0000,0.0000,0.0000,0.0000,0.2003,0.0000,0.0000,2.5110,0.0000,2.4087,7.3494,0.0000,0.0000,0.0000,0.0000,0.0000,0.3790,0.0000,0.0000,0.0000,4.5163,0.0000,10.7489,0.6204,0.0000,0.0000,0.0000,0.9885,12.1118,0.0000,0.0000,0.0000,0.5011,3.5799,1.1084,0.0000,0.0000,4.6048,0.0000,9.3379,0.0000,0.0000,0.0000,0.0000,10.1580,11.4094,0.0000,0.0000,0.0000,10.3612,0.0765,0.0000,7.8633,0.0000,4.8312,0.0000,0.9253,0.0000,2.7547,1.6480,0.0000,2.5416,1.2470,0.0000,0.0000,0.0000,5.4669,0.0000,8.1896,0.0000,1.3150,0.0000,9.8565,0.0000,0.0000,0.6589,10.1859,0.0000,0.0000,0.0000,7.7522,0.0385,0.0000,0.0000,0.0000,2.0444,1.0180,0.0000,0.0282,8.3744,0.0000,4.7172,1.0152,0.0000,0.0000,5.8036,1.1619,0.0000,2.9222,5.7860,5.2811,0.0000,0.0000,7.0039,0.0000,0.0000,1.6744,3.8826,0.0000,0.0000,1.6447,2.7891,0.0000,0.0000,9.6653,0.4289,4.8279,0.0000,4.9851,0.0000,0.1353,3.1977,0.0000,0.5839,9.1642,0.0000,0.0000,5.1440,0.0000,13.4202,0.0000,2.1063,0.3192,0.0000,0.0000,0.0000,1.9235,0.0000,1.1831,3.8678,10.6270,0.0000,4.4227,3.0341,7.8308,0.0000,0.0000,0.0000,0.0000,2.8679,2.6118,0.0000,0.0000,0.0000,0.0000,3.2026,0.0000,2.4877,0.0000,0.0000,0.0000,0.0000,9.5731,6.9405,0.0000,0.0000,5.9431,1.4011,0.0000,0.7482,0.0000,0.0000,3.8438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1831,4.1107,1.1367,0.0000,0.0000,7.3180,7.8580,0.0000,12.0678,1.9869,0.0000,2.9241,0.0000,0.0000,0.0000,0.0000,10.5825,10.5955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4268,2.6043,0.0000,7.2881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5314,7.7023,0.0000,0.0000,0.0000,0.0000,3.1398,0.0000,12.1310,0.0000,0.0000,0.9246,1.2167,4.2251,5.7179,0.0000
0.0000,4.7434,0.8141,0.0000,0.0000,0.0000,0.0000,9.4235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2748,0.0000,0.6721,0.0000,0.0000,0.0000,0.0000,0.0000,3.2469,0.0000,2.9796,0.0000,0.0000,3.6788,0.0000,2.8580,7.7263,3.2274,0.0000,3.4374,0.0000,0.0000,1.1930,0.0000,0.2125,0.0000,4.6502,1.1313,0.0000,0.0000,0.0000,0.2090,0.5675,5.1451,0.0000,3.8233,4.8716,5.0273,2.8303,0.0000,8.4389,0.0000,2.8430,8.9356,0.0000,0.0000,0.0000,3.2412,2.6124,6.6594,0.0000,0.0000,3.8843,3.5304,0.0000,2.6753,0.0000,11.2755,0.0000,0.0000,0.0000,0.0000,5.6545,0.0000,5.0274,1.1767,0.0000,0.0000,1.9909,0.0000,0.0000,15.1720,3.8753,0.0000,0.0000,4.9980,2.3898,0.0000,0.0000,9.5611,1.5939,2.8329,0.0000,2.4277,0.1714,4.6895,0.0000,5.1116,3.7903,0.0000,0.0000,0.0000,3.6263,0.0000,8.7404,2.4375,0.0000,0.0000,3.1106,7.8635,0.0000,2.7690,5.4219,0.4411,0.0000,0.0000,9.0618,0.0000,6.1854,0.0000,3.6843,1.7199,0.0000,0.0000,6.6598,0.0000,1.3338,2.8399,3.6163,2.0897,0.0000,0.0000,3.4507,0.0000,4.1083,0.0000,7.5954,0.0000,1.6444,0.0000,10.2387,0.0000,5.9610,0.0000,3.7600,0.0000,2.2573,0.0000,5.2930,3.6661,0.0000,14.6808,4.0439,7.7041,0.0000,3.8761,0.0000,0.0000,0.0000,1.3907,14.8826,0.0000,3.9365,1.1497,0.0000,0.6621,0.0000,6.1214,0.0000,4.6988,1.5548,1.6659,0.0000,0.0000,0.0000,2.7403,0.0000,0.0000,0.1499,8.6184,0.0000,0.0000,0.0000,4.2194,0.0000,0.0000,9.2977,0.2475,0.0000,0.0000,0.0000,7.3250,1.1373,0.0000,3.9105,0.0000,6.2255,8.2263,0.0000,0.0000,0.2174,0.0000,1.9616,6.3230,0.0000,0.0000,0.0000,12.3951,3.1066,0.0000,0.0000,0.0000,0.0000,3.0704,0.0000,0.0000,7.5935,16.9561,5.9023,0.0000,0.0000,1.4593,0.0000,0.0000,0.0000,0.1091,0.0000,3.9310,0.0000,2.3871,6.2176,0.0000,0.0000,0.0000,0.0000,4.4606,0.0000,0.0000,0.0000,0.0000,0.0000,7.2964,2.5351,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,6.3713,0.0000,0.0000,0.0000,3.6018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6272,5.0286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8286,0.0000,0.0000,0.0000,5.6933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1088,0.0000,6.3608,0.0000,0.0000,0.6277,0.8036,0.0000,0.0000,0.0000,0.7601,0.0000,0.0000,1.6076,0.0000,2.8121,9.5556,0.0000,0.0000,1.1475,0.0000,4.8592,0.0000,6.9058,0.0000,0.0000,3.4816,7.1915,3.4652,0.0000,0.0000,7.8582,12.5097,0.0000,0.0000,0.0000,2.4177,0.0000,0.4375,0.0000,11.0638,0.0000,3.1916,4.6098,0.0000,0.0000,0.0000,0.0000,5.0440,1.3384,0.0000,1.5394,3.5461,0.0000,1.1243,4.8660,7.9525,0.0000,0.0000,0.0559,0.0000,0.0000,0.0000,8.0039,6.3137,0.0000,0.0000,2.7180,0.0000,0.0000,0.0000,0.0000,2.3271,0.0000,0.0000,5.8732,0.0000,4.5138,5.1253,0.0000,0.0000,5.5936,0.0000,0.0000,0.0000,4.5577,6.8127,0.0000,0.0000,5.7439,0.0000,3.3587,0.0000,0.0000,12.9633,0.0000,0.4757,11.1187,0.0000,0.0000,0.0000,0.6285,4.6465,0.0000,1.6575,0.0000,5.6245,6.5255,0.0000,0.0000,0.0000,7.9486,0.0000,7.5989,0.0000,0.0000,0.3859,3.2485,0.0000,0.0000,0.6979,12.7870,0.0000,0.0000,11.3202,0.0000,0.0000,0.0000,0.6947,0.6972,2.9504,0.0000,8.8513,0.0000,0.0000,0.0000,0.0000,1.8381,0.0000,0.0000,0.9770,1.6326,15.7357,0.0000,0.0000,0.6887,0.6223,0.0000,0.0000,0.0000,0.0000,0.0000,4.1968,0.0000,0.0000,0.9970,9.4950,0.0000,0.0000,2.6134,0.0000,0.0000,8.2860,3.9966,2.7891,0.0000,0.0000,4.1654,0.0000,6.3318,2.6744,0.0000,0.0000,1.6645,0.0000,1.8674,3.4778,0.0000,0.0000,15.6797,2.7281,0.0000,0.0000,1.2375,0.4725,3.3459,12.2450,0.0000,0.0000,13.9725,0.5957,0.0000,0.0000,0.0000,0.4553,0.0000,0.0000,0.0835,0.0000,0.0000,1.9295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9412,0.0000,0.0000,0.0000,0.0000,1.6164,0.0000,0.0000,0.0000,4.2158,0.0000
0.0000,0.0000,0.0000,0.0000,11.4927,2.8849,0.0000,0.0000,2.1414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8196,3.4038,0.0000,1.3494,0.0000,0.0000,0.0000,0.0000,0.0000,2.4318,0.0000,0.0000,0.0000,0.4348,1.0226,1.2611,0.0000,0.0000,2.2708,0.0000,0.0000,0.0000,0.0000,4.4859,0.0000,0.0000,0.0000,6.9445,1.6829,0.0000,1.5529,0.0000,0.0000,4.3545,0.0000,0.0000,17.2542,7.0448,0.0000,0.0000,0.0000,3.9974,2.8458,13.2878,0.0000,0.0000,0.0000,0.1334,2.7146,3.6157,0.0000,0.0000,9.8944,0.5166,0.0000,0.0000,0.0904,1.7404,9.4196,0.7066,3.3045,0.0000,0.0000,0.0000,0.0000,0.0000,7.5663,0.0000,0.8344,6.4837,1.3419,2.2623,0.0000,0.0000,2.3670,0.0000,2.5741,0.0000,6.8811,0.0000,3.2575,0.0000,0.0000,3.2811,4.3259,4.8898,0.0000,0.0000,5.2616,0.0339,0.4791,0.0216,0.0000,2.1105,0.0000,4.5357,0.0000,12.3596,2.2697,5.5717,0.0000,7.4007,1.0304,0.0000,0.6113,0.0000,5.6410,0.0000,0.0000,0.0000,0.0218,2.9290,0.0000,0.2298,6.8619,0.0000,0.0000,8.2270,0.0000,0.0000,4.5741,2.6409,4.8246,0.0000,8.2388,0.0000,8.1995,0.0000,0.0000,8.1218,0.9976,0.0000,0.0017,5.4487,0.0000,6.6510,0.0000,0.0000,0.0000,2.6303,0.0000,0.0305,0.0000,0.1372,3.5266,0.0000,0.0000,0.0000,3.8448,7.1118,0.0000,2.2364,0.5413,0.0000,0.0000,3.2715,0.0000,0.0000,0.0000,1.4049,3.3118,5.5204,2.8087,0.0000,0.0000,1.5619,4.3016,0.0000,0.0000,3.8238,0.1439,0.0000,2.1521,0.0000,2.3255,0.0000,5.3769,0.0000,0.0000,0.0000,0.0000,7.7073,0.0000,0.0000,0.0000,0.0000,2.4321,7.0424,3.4993,0.0000,0.0000,0.0000,0.0000,12.9168,0.0000,2.4746,4.0229,0.0000,5.5145,0.0000,0.0000,0.0000,3.0591,3.4132,0.0000,10.0126,0.0000,0.0000,0.0000,3.0663,0.0000,0.0000,0.0000,0.0000,8.5584,0.0000,0.0000,0.6887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4398,0.0000,14.3085,5.3145,0.0000,0.0000,0.0768,0.0000,1.8513,4.2662,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,7.9431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9713,6.5494,0.0000,0.1983,1.6821,12.7078,0.0000,2.2103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3189,0.0000,0.0000,0.6565,8.4890,5.6684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9253,7.4093,0.0000,9.7910,0.0000,0.0000,8.6941,0.0000,0.0000,1.3736,0.0000,1.2965,0.0000,0.0000,0.0000,1.6320,6.3416,6.8794,0.0000,0.0000,0.0000,3.3028,6.1259,0.0000,0.0000,3.6773,5.4128,0.0000,0.0000,0.0000,0.0000,0.0000,2.7384,17.2579,0.0000,3.7536,0.0000,0.0000,0.0000,7.2390,0.0000,0.4143,1.3228,6.2966,0.0000,0.5915,0.0000,3.6983,0.0000,4.2343,0.0000,4.0302,0.0000,2.2833,0.0000,1.4171,4.5098,0.0000,8.9230,5.7645,0.0000,0.0000,0.0000,3.7863,0.0000,0.0000,3.6341,0.3209,6.3321,0.0000,14.5879,0.0000,0.0000,7.3588,7.5361,0.0000,0.0000,14.2201,0.0000,0.3040,0.8197,1.0095,0.0000,0.0000,0.0000,1.3938,3.5497,2.3822,0.0000,0.3670,8.2705,0.0000,5.5074,9.2953,0.0000,0.0000,4.2689,0.0000,0.0000,2.3460,4.7889,2.3569,0.0000,0.0000,0.0000,8.0667,0.0000,7.7988,1.9353,0.0000,3.3930,5.3386,1.8161,1.3793,3.3141,4.8544,0.0000,0.0000,0.0000,3.1344,0.0000,6.3690,0.0000,0.0000,0.0000,4.1147,0.0000,2.8052,3.8360,0.0000,0.0000,3.6619,4.0572,1.3645,0.0000,2.5391,8.4832,0.0000,0.0000,3.5322,0.0000,0.0000,3.9858,0.0000,0.0000,5.7648,0.0000,0.0000,0.0000,5.9106,0.0000,0.7313,0.4012,3.2002,0.0000,0.0000,0.0000,0.0000,6.7523,6.2265,0.0000,0.0705,0.0000,0.0000,1.3929,11.2809,2.7174,0.0000,2.6756,0.0000,0.0000,5.1973,0.0000,0.0000,0.0000,11.9541,0.0000,0.6852,0.0000,0.0000,0.0000,4.3004,4.8288,0.0000,5.5340,9.7899,0.0000,6.2916,0.0000,0.0000,0.0000,0.0000,0.5460,0.0000,5.0499,0.0000,0.0000,0.0000,0.0000,0.8872,2.6091,0.0000,0.0000,0.0000,0.0000,0.0000,7.8523,6.5163,0.0000,0.0000,0.4430,0.0000
4.9765,0.0000,0.0000,0.0000,0.0000,3.7663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3029,0.0000,2.0893,0.2535,3.7831,0.0000,0.0000,0.0000,2.0831,0.0000,1.1674,0.0000,1.7559,0.0000,0.0000,4.0210,1.6817,0.0000,0.1097,0.0000,0.0000,0.0000,0.0000,1.8613,0.0000,6.2008,0.0000,0.0000,11.1718,5.5607,0.0000,5.2034,0.0000,12.0805,0.0000,0.0000,0.0000,2.2748,0.0000,11.3028,0.0000,0.0000,0.0000,1.6019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3510,9.9212,0.0000,0.0000,0.0000,10.4094,0.0000,5.3468,2.9003,0.0000,0.0000,4.2718,3.5580,2.5364,0.0000,1.6391,0.0000,5.4824,0.0000,4.8689,0.0000,9.8429,0.0000,1.7454,0.1120,0.0000,0.0000,0.0000,5.2586,0.0000,9.0855,6.0099,0.0000,0.0000,0.0000,0.0000,4.3741,0.0000,1.1881,0.0000,5.5708,0.0000,11.9417,0.0000,0.0000,4.8276,3.7859,0.0000,0.0000,11.2570,0.0000,0.0000,5.4535,1.0825,0.0000,0.0000,8.8535,0.0000,2.8426,0.0000,0.0000,0.9503,4.7865,0.0000,4.9438,0.0000,6.6533,1.2527,0.0000,0.0000,0.0000,6.4675,0.0252,5.0777,0.0000,0.0000,0.0000,9.4157,0.0000,4.3643,0.0000,0.4008,0.0000,3.8996,0.0000,0.0000,3.3294,0.0000,0.0000,1.5495,0.0000,2.2893,0.0000,0.2450,0.8358,3.5193,2.6256,8.0032,0.0000,0.0000,2.5520,0.0000,0.8131,4.7239,0.0000,0.0000,0.0000,14.5653,5.8087,0.0000,0.0000,0.0000,0.0000,0.0000,9.7417,3.1074,0.0000,0.5928,0.0000,2.6702,1.6801,5.6358,0.0000,1.7766,0.0000,0.0000,0.0000,4.6920,2.4176,0.0000,3.9589,0.0000,0.0000,5.7818,0.0000,0.0000,9.8040,0.0000,0.0000,0.0000,2.9580,0.0000,2.4709,6.8286,1.6352,0.0000,2.7662,7.7934,0.0000,2.3066,0.0000,0.0000,5.4261,7.0936,0.0000,0.0000,12.3861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8520,0.0000,0.0000,0.0000,0.0000,2.9924,10.4459,9.2997,1.2862,0.0000,0.0000,2.0056,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,4.5399,0.5527,0.0000,2.0299,5.2062,0.0000,0.0000,10.1986,0.0000,0.0000,0.0000,0.0000,1.7028,4.9968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3379,0.0000,0.0000,1.7365,0.0000,0.0000,6.3856,0.0000,0.0000,0.0000,0.0000,0.0000,4.9252,0.0000,0.0000,3.1786,0.0000,0.0000,0.0000,8.4628,0.0000,7.7673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3863,3.0345,5.0064,0.0000,0.5626,2.3660,3.1823,0.6221,0.0000,0.1999,10.1383,1.3012,0.0000,0.0000,0.0000,3.5463,0.0000,0.0000,0.0000,0.0000,1.5743,0.0000,10.6215,0.0000,0.0132,0.3791,0.3445,0.0000,0.0000,3.5279,6.2965,1.5306,0.0000,2.2330,8.5334,0.0000,10.3915,0.0000,2.2825,2.5655,6.1702,0.0000,0.0000,0.6561,0.0000,7.1177,0.0000,0.0000,10.1629,0.0000,2.2258,0.0000,0.0000,13.6697,0.0000,5.8696,0.0000,3.5896,0.0000,0.0000,0.0000,0.0000,0.6479,12.1450,0.0000,0.0000,12.8526,0.0000,3.7539,2.4113,6.6732,0.0000,0.0000,0.0000,0.0000,0.3881,3.3013,0.0000,0.0000,5.8513,3.3071,0.0000,2.5996,0.0000,6.8108,0.0000,0.0000,1.2838,0.0885,2.4583,0.0000,6.2991,0.0000,0.0000,0.5182,0.0000,13.0094,10.4350,0.0000,6.4697,0.0000,0.0000,7.8696,0.0000,0.0000,15.5480,2.8050,0.0000,7.7449,0.0000,2.0027,0.0000,5.0003,0.0000,2.8881,0.0000,0.0000,6.2149,0.0000,9.4477,0.0000,0.0000,2.1447,0.0000,1.4980,0.0000,0.0000,9.0320,0.0000,0.0000,0.0000,8.1071,0.0000,0.6183,0.5487,0.0000,7.5656,0.0000,0.7916,4.6098,0.0000,0.0000,0.0000,5.3795,8.0711,0.0000,0.0000,11.0311,0.0000,0.0000,8.0591,0.0000,4.6453,0.0000,0.0000,4.3037,2.5764,12.4928,0.0000,10.7845,4.4665,0.0000,0.2734,0.0000,0.0000,0.0000,0.2512,0.0000,0.0000,4.6517,1.2419,0.0000,2.6707,5.6670,0.0000,0.0000,2.0385,0.0000,8.5657,0.0000,2.5399,3.3889,0.0000,0.0000,2.8955,0.0000,0.0000,0.0000,3.2042,1.5394,0.0987,0.0000,7.8758,10.3286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
